toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,post_local_readout,0.00021315598860383034
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,local_step,0.03539415798150003
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,select_peers,0.0001686519244685769
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_mix,0.0014009270817041397
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_loss_forward,0.0003064529737457633
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_autograd_grad,0.00040311808697879314
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_adam_update,0.0008482250850647688
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_optimizer_update,0.0018074020044878125
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_distillation,0.003948508994653821
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,social_step,0.003995377919636667
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,sample_actions,6.99399970471859e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,commit_actions,4.742003511637449e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,post_step_state_policy,2.948602195829153e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,update_reputation_ema,5.857099313288927e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,finalize_hook_step,7.453956641256809e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,hooked_step_total,0.04694596491754055
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,aggregate_row,0.023901524022221565
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,1,neural_policy,output_average,write_aggregate,7.73170031607151e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,sample_revision_mask,1.9558006897568703e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,build_step_context,0.005628128070384264
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,build_observations,0.008459499105811119
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,policy_readout,0.0008159340359270573
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,decision_selection,0.0011876319767907262
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_trainable_parameters,8.494197390973568e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_loss_forward,0.0008355809841305017
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_autograd_grad,0.00106448691803962
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_adam_update,0.0011950460029765964
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_optimizer_update,0.0029301890172064304
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_loss_update,0.003806128050200641
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_training,0.004061333951540291
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,cache_refresh,1.2994976714253426e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,post_local_readout,0.00021242501679807901
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,local_step,0.015735173015855253
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,select_peers,0.00017950194887816906
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_mix,0.0013047140091657639
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_loss_forward,0.00030654401052743196
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_autograd_grad,0.00046916294377297163
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_adam_update,0.0008863379480317235
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_optimizer_update,0.002076613949611783
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_distillation,0.004200828960165381
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,social_step,0.004232460050843656
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,sample_actions,6.943009793758392e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,commit_actions,2.883502747863531e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,post_step_state_policy,2.0919949747622013e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,update_reputation_ema,3.500597085803747e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cuda,2048,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat01,2,neural_policy,output_average,finalize_hook_step,2.2873980924487114e-05
