toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,1,neural_policy,none,write_aggregate,8.021504618227482e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,sample_revision_mask,2.1180021576583385e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,build_step_context,1.0119983926415443e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,build_observations,0.008123994106426835
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,policy_readout,0.0008227319922298193
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,decision_selection,0.005261588958092034
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,local_training,0.3583752979757264
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,cache_refresh,0.01654224400408566
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,post_local_readout,0.0006517530418932438
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,local_step,0.39061836793553084
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,select_peers,0.0007818740559741855
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,social_step,8.927099406719208e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,sample_actions,6.532995030283928e-06
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,commit_actions,1.1563068255782127e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,post_step_state_policy,4.278204869478941e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,update_payoff_ema,4.3082982301712036e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,update_reputation_ema,2.3014028556644917e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,mobility_swaps,3.3474061638116837e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,finalize_hook_step,1.6712932847440243e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,hooked_step_total,0.39266419305931777
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,aggregate_row,0.027565042953938246
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,2,neural_policy,none,write_aggregate,7.457402534782887e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,sample_revision_mask,3.164098598062992e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,build_step_context,1.2464006431400776e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,build_observations,0.008049590978771448
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,policy_readout,0.0006949459202587605
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,decision_selection,0.0052585030207410455
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,local_training,0.31643232295755297
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,cache_refresh,0.01619002700317651
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,post_local_readout,0.0005169740179553628
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,local_step,0.3478878189343959
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,select_peers,0.0007442020578309894
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,social_step,8.81400192156434e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,sample_actions,5.539972335100174e-06
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,commit_actions,1.2213014997541904e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,post_step_state_policy,2.9828050173819065e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,update_payoff_ema,3.402493894100189e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,update_reputation_ema,2.235302235931158e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,mobility_swaps,2.7943984605371952e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,finalize_hook_step,1.4928984455764294e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,hooked_step_total,0.3498593799304217
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,aggregate_row,0.022151993005536497
toy4,neural_none,batched,batched,cuda,1024,3,8,1,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat01,3,neural_policy,none,write_aggregate,6.719992961734533e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,0,neural_policy,none,make_run_dir,0.0003275600029155612
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,0,neural_policy,none,write_metadata,0.0025977659970521927
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,0,neural_policy,none,initial_state,0.5342275280272588
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,0,neural_policy,none,writer_setup,0.0006056349957361817
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,0,neural_policy,none,initial_step_result,0.010745145031251013
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,0,neural_policy,none,initial_aggregate_row,0.03323766204994172
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,0,neural_policy,none,write_initial_aggregate,0.00027482793666422367
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,sample_revision_mask,0.00013299589045345783
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,build_step_context,2.2953958250582218e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,build_observations,0.009118166053667665
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,policy_readout,0.0013009820831939578
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,decision_selection,0.0054413339821621776
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,local_training,0.45123711600899696
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,cache_refresh,0.017636277014389634
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,post_local_readout,0.0006301619578152895
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,local_step,0.48668431502301246
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,select_peers,0.000680598895996809
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,social_step,8.99729784578085e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,sample_actions,6.251968443393707e-06
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,commit_actions,1.171301119029522e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,post_step_state_policy,3.6158948205411434e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,update_payoff_ema,4.3343985453248024e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,update_reputation_ema,2.2924039512872696e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,mobility_swaps,2.7853064239025116e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,finalize_hook_step,1.698301639407873e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,hooked_step_total,0.48851607891265303
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,aggregate_row,0.023575589060783386
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,1,neural_policy,none,write_aggregate,0.00012407905887812376
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,sample_revision_mask,4.17300034314394e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,build_step_context,2.3555010557174683e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,build_observations,0.008774625021032989
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,policy_readout,0.0012815350200980902
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,decision_selection,0.005287989042699337
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,local_training,0.372500867000781
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,cache_refresh,0.023479484021663666
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,post_local_readout,0.0008106990717351437
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,local_step,0.41395351593382657
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,select_peers,0.0007798699662089348
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,social_step,0.00010327901691198349
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,sample_actions,5.990965291857719e-06
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,commit_actions,1.099100336432457e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,post_step_state_policy,3.4946948289871216e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,update_payoff_ema,6.620807107537985e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,update_reputation_ema,2.322392538189888e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,mobility_swaps,3.922602627426386e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,finalize_hook_step,1.6641919501125813e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,hooked_step_total,0.41606690001208335
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,aggregate_row,0.02455225703306496
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,2,neural_policy,none,write_aggregate,0.0001031580613926053
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,sample_revision_mask,3.1471019610762596e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,build_step_context,1.1783093214035034e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,build_observations,0.01020935398992151
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,policy_readout,0.0012722070096060634
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,decision_selection,0.005301284953020513
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,local_training,0.3603812060318887
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,cache_refresh,0.016511773923411965
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,post_local_readout,0.0007682369323447347
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,local_step,0.39524791901931167
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,select_peers,0.0007129610748961568
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,social_step,0.00010395899880677462
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,sample_actions,6.6818902269005775e-06
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,commit_actions,1.026899553835392e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,post_step_state_policy,4.546693526208401e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,update_payoff_ema,4.396401345729828e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,update_reputation_ema,2.6931054890155792e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,mobility_swaps,3.469700459390879e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,finalize_hook_step,1.4998950064182281e-05
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,hooked_step_total,0.3972839340567589
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,aggregate_row,0.0337094459682703
toy4,neural_none,batched,batched,cuda,1024,3,8,2,1,3,toy4_gpu_core_neural_none_batched_1024_cuda_repeat02,3,neural_policy,none,write_aggregate,0.00011063297279179096
