toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,policy_readout,0.00024340301752090454
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,decision_selection,0.0005073739448562264
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,local_training,1.7033156449906528
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,cache_refresh,0.03727672598324716
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,post_local_readout,0.0005801930092275143
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,local_step,1.7432377790100873
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,select_peers,0.0012218330521136522
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,social_distillation,1.4105801690602675
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,social_step,1.410623932024464
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,sample_actions,7.104012183845043e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,commit_actions,9.767943993210793e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,post_step_state_policy,3.4776050597429276e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,update_payoff_ema,5.539506673812866e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,update_reputation_ema,2.677005250006914e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,mobility_swaps,2.552894875407219e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,finalize_hook_step,0.0006980070611461997
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,hooked_step_total,3.158138160011731
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,aggregate_row,0.008637969032861292
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,3,neural_policy,output_average,write_aggregate,5.4773990996181965e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,sample_revision_mask,1.763401087373495e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,build_step_context,1.4698016457259655e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,neural_context_peers,7.555005140602589e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,build_observations,0.00030663306824862957
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,policy_readout,0.00020797504112124443
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,decision_selection,0.00037706701550632715
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,local_training,1.7481074440293014
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,cache_refresh,0.037291825050488114
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,post_local_readout,0.0006163821090012789
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,local_step,1.78775992593728
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,select_peers,0.0011668680235743523
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,social_distillation,1.447011698037386
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,social_step,1.447063637082465
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,sample_actions,6.3319457694888115e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,commit_actions,1.0079937055706978e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,post_step_state_policy,4.146900027990341e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,update_payoff_ema,6.129697430878878e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,update_reputation_ema,3.79019184038043e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,mobility_swaps,2.7262023650109768e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,finalize_hook_step,0.0008470199536532164
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,hooked_step_total,3.239779273979366
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,aggregate_row,0.1991199399344623
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,4,neural_policy,output_average,write_aggregate,6.656604818999767e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,sample_revision_mask,3.101897891610861e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,build_step_context,1.6742036677896976e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,neural_context_peers,8.485978469252586e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,build_observations,0.0006788299651816487
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,policy_readout,0.0011041689431294799
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,decision_selection,0.0007090979488566518
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,local_training,1.760649654082954
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,cache_refresh,0.03193338995333761
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,post_local_readout,0.000380192999728024
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,local_step,1.7961874649627134
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,select_peers,0.0013405480422079563
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,social_distillation,1.4289848710177466
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,social_step,1.4290256390813738
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,sample_actions,6.041023880243301e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,commit_actions,1.005898229777813e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,post_step_state_policy,3.529700916260481e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,update_payoff_ema,5.908193998038769e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,update_reputation_ema,2.4918001145124435e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,mobility_swaps,2.5839079171419144e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,finalize_hook_step,0.0007160709938034415
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,hooked_step_total,3.2296939910156652
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,aggregate_row,0.008421357022598386
toy2,neural_output_average,loop,loop,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat02,5,neural_policy,output_average,write_aggregate,4.9203052185475826e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,0,neural_policy,output_average,make_run_dir,0.00039202498737722635
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,0,neural_policy,output_average,write_metadata,0.0028205709531903267
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,0,neural_policy,output_average,initial_state,1.1084697630722076
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,0,neural_policy,output_average,writer_setup,0.000557048013433814
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,0,neural_policy,output_average,initial_step_result,0.004460168071091175
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,0,neural_policy,output_average,initial_aggregate_row,0.011119336006231606
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,0,neural_policy,output_average,write_initial_aggregate,4.340196028351784e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,sample_revision_mask,1.8625985831022263e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,build_step_context,1.4508026652038097e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,neural_context_peers,9.507988579571247e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,build_observations,0.000345106003805995
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,policy_readout,0.0003028250066563487
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,decision_selection,0.000641239108517766
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,local_training,1.8690400519408286
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,cache_refresh,0.034580189967527986
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,post_local_readout,0.0015517589636147022
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,local_step,1.907432488980703
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,select_peers,0.0012034879764541984
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,social_distillation,1.4174699520226568
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,social_step,1.4175360780209303
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,sample_actions,6.6229840740561485e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,commit_actions,9.968993254005909e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,post_step_state_policy,4.432396963238716e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,update_payoff_ema,6.449304055422544e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,update_reputation_ema,3.358407411724329e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,mobility_swaps,3.616895992308855e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,finalize_hook_step,0.0007697429973632097
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,hooked_step_total,3.3292380230268463
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,aggregate_row,0.009821449057199061
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,1,neural_policy,output_average,write_aggregate,5.1397946663200855e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,sample_revision_mask,1.750304363667965e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,build_step_context,1.4677993021905422e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,neural_context_peers,7.53405038267374e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,build_observations,0.00028388004284352064
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,policy_readout,0.00021315598860383034
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,decision_selection,0.00037468294613063335
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,local_training,1.7599731360096484
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,cache_refresh,0.03195472003426403
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,post_local_readout,0.000431970926001668
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,local_step,1.79386830504518
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,select_peers,0.0011596840340644121
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,social_distillation,1.4441638619173318
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,social_step,1.4442026750184596
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,sample_actions,6.693066097795963e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,commit_actions,9.347917512059212e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,post_step_state_policy,3.0347961001098156e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,update_payoff_ema,5.639705341309309e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,update_reputation_ema,2.4726963602006435e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,mobility_swaps,2.5218003429472446e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,finalize_hook_step,0.0007453470025211573
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,hooked_step_total,3.2421426189830527
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,aggregate_row,0.011059912969358265
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,2,neural_policy,output_average,write_aggregate,6.0745980590581894e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,sample_revision_mask,2.247304655611515e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,build_step_context,1.718208659440279e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,neural_context_peers,8.727074600756168e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,build_observations,0.0009485729970037937
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,policy_readout,0.0005829880246892571
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,decision_selection,0.0003746019210666418
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,local_training,1.7016940970206633
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,cache_refresh,0.0405727110337466
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,post_local_readout,0.0007009019609540701
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,local_step,1.7456804880639538
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,select_peers,0.0012246179394423962
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,social_distillation,1.5258321670116857
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,social_step,1.525884266011417
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,sample_actions,7.0229871198534966e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,commit_actions,9.829062037169933e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,post_step_state_policy,3.096903674304485e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,update_payoff_ema,5.975295789539814e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,update_reputation_ema,2.8013018891215324e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,mobility_swaps,2.725201193243265e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,finalize_hook_step,0.0007674080552533269
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,hooked_step_total,3.2762819100171328
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,aggregate_row,0.00885741610545665
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,3,neural_policy,output_average,write_aggregate,4.9715046770870686e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,4,neural_policy,output_average,sample_revision_mask,1.770397648215294e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,4,neural_policy,output_average,build_step_context,2.4546985514461994e-05
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,4,neural_policy,output_average,neural_context_peers,8.477014489471912e-06
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,4,neural_policy,output_average,build_observations,0.00028705503791570663
toy2,neural_output_average,loop,loop,cuda,2048,5,1,3,0,5,toy2_gpu_core_neural_output_average_loop_2048_cuda_repeat03,4,neural_policy,output_average,policy_readout,0.00019204500131309032
